timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
25.44560425938107,-5.117569446563721,5.1221842765808105,0.0013775253295893464,4.5854446284465666e-07,-1.9858421751450805e-07,-2.8702120857815316e-07
25.44972672802396,-2.5608537197113037,-2.5589072704315186,0.0006870651245112214,5.18616218414536e-07,-2.0753101637183136e-07,-2.819701592216006e-07
25.452948961174116,2.5624282360076904,5.118900299072266,-0.0006852722167973724,5.610476705442125e-07,-2.1513373837933614e-07,-2.810459136526333e-07
25.454892920097336,0.00023967472952790558,-3.103145672866958e-06,-0.00249916076660206,5.866253900421725e-07,-2.1935230165581743e-07,-2.7874978059116984e-07
25.456816208083183,-15.364133834838867,-10.233431816101074,0.00287193298339794,6.119252020653221e-07,-2.2352601547481754e-07,-2.765210922461847e-07
25.458715822082013,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,6.369086236190924e-07,-2.276483570540222e-07,-2.710146134177194e-07
25.460683373035863,5.122426509857178,5.1178059577941895,-0.0013738250732426849,6.627927859881311e-07,-2.3191810782918765e-07,-2.654316517691768e-07
25.462772200116888,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,6.902825475663121e-07,-2.3567697837734158e-07,-2.6147156972911034e-07
25.464728036196902,5.122426509857178,5.1178059577941895,-0.0013738250732426849,7.160219297475123e-07,-2.399212917225668e-07,-2.5957842808566056e-07
25.468616977101192,0.0013344318140298128,2.5599961280822754,0.0012516403198237214,7.671920343454985e-07,-2.469043351993605e-07,-2.5588323637748545e-07
25.471003064187244,-2.557569742202759,5.121089935302734,6.431579589794012e-05,7.985753995853884e-07,-2.5119811652984936e-07,-2.51588886612808e-07
25.472964273998514,5.1246161460876465,10.237802505493164,-0.00012165069580127863,8.243711704380985e-07,-2.554541254085052e-07,-2.4815730625959986e-07
25.474834273103625,0.008996997959911823,20.47998809814453,-0.002492485046387216,8.48969420985668e-07,-2.58811923004032e-07,-2.449591249842342e-07
25.476733177201822,-10.239755630493164,0.0043755569495260715,0.0015005493164057526,8.739474424146465e-07,-2.629253401664755e-07,-2.417752398287121e-07
25.47864355216734,15.364614486694336,10.233424186706543,-0.00037151336669971613,8.984139299172966e-07,-2.6635555627763097e-07,-2.4032084411373944e-07
25.480503767030314,-10.235377311706543,10.244370460510254,-0.0009961700439458099,9.222321750712581e-07,-2.7108171707368456e-07,-2.356483861376546e-07
25.48240910214372,5.1246161460876465,10.237802505493164,-0.00262123107910206,9.466361916565802e-07,-2.7592247420216154e-07,-2.3264681203727378e-07
25.48431314015761,10.244614601135254,10.235613822937012,-0.0027461624145512786,9.710273616292397e-07,-2.800543370540254e-07,-2.297111905136262e-07
25.486214028205723,10.240236282348633,-0.004381765611469746,-0.0014997100830083099,9.953793096428853e-07,-2.8488378234214906e-07,-2.2683921940824803e-07
25.488114059204236,-10.239755630493164,0.0043755569495260715,0.0015005493164057526,1.0203890496995882e-06,-2.861828249933751e-07,-2.2235182939311926e-07
25.490007071057335,10.240236282348633,-0.004381765145808458,-0.0027490234375004974,1.0453145478095394e-06,-2.87477035953998e-07,-2.1964498841953173e-07
25.491881375201046,-10.244133949279785,-10.235621452331543,0.0027470016479487214,1.0699936865421478e-06,-2.901552704770438e-07,-2.186756660194078e-07
25.493774092989042,10.240236282348633,-0.004381765145808458,-0.0027490234375004974,1.0949114539471339e-06,-2.921507018527336e-07,-2.1771050739971542e-07
25.495694666169584,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,1.120191427617101e-06,-2.9417549285426503e-07,-2.1674759409506805e-07
25.49765773001127,10.244614601135254,10.235613822937012,-0.0014968490600590911,1.1460272162366891e-06,-2.9551759439527814e-07,-2.1232318658803706e-07
25.500330238137394,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,1.1812110187747749e-06,-2.983351237162424e-07,-2.0879016915387183e-07
25.502361222170293,-10.239755630493164,0.0043755569495260715,0.00274986267089794,1.2079520956831402e-06,-3.0048460075704497e-07,-2.0439580339370877e-07
25.504436672199517,-10.244133949279785,-10.235621452331543,0.0027470016479487214,1.235285594702873e-06,-3.050052157504979e-07,-2.0369530773223232e-07
25.506439574994147,5.118048191070557,-5.122189998626709,0.0011238479614252839,1.2616580988833448e-06,-3.086094579884957e-07,-2.0121620991631062e-07
25.508447126019746,-10.239755630493164,0.004375557415187359,0.00025028228759715887,1.2880929034508881e-06,-3.1259401112038177e-07,-2.0234591602275032e-07
25.510471136076376,10.246804237365723,15.355613708496094,-0.002744255065918466,1.311915070800751e-06,-3.151025680381281e-07,-1.998766236965821e-07
25.512514454079792,-0.004138895310461521,-10.239999771118164,0.0012478256225580964,1.3359698414205923e-06,-3.1840059477872273e-07,-1.992488165569739e-07
25.514500278048217,-5.119758605957031,0.002186226425692439,0.0013756179809565339,1.3593459016192355e-06,-3.216057962163177e-07,-1.9864911848799238e-07
25.516480605117977,-10.244133949279785,-10.235621452331543,0.0014976882934565339,1.3826547728967853e-06,-3.248021585022798e-07,-1.9805760587132681e-07
25.518473303178325,-10.246323585510254,-15.355621337890625,0.002745094299315909,1.4061099591344828e-06,-3.265334385105234e-07,-1.939611138368491e-07
25.520801918115467,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,1.4335336118165287e-06,-3.2855658105290786e-07,-1.91336283705823e-07
25.524794511962682,-7.683042526245117,-7.6767168045043945,0.0020603561401362214,1.4805624459768296e-06,-3.3500083418402937e-07,-1.869750434480011e-07
25.527377286925912,2.561333417892456,2.558901309967041,-0.0013118362426762786,1.5109970945559326e-06,-3.3915907238224463e-07,-1.8427957115818572e-07
25.530403811950237,-5.119758605957031,0.0021862266585230827,0.0007500076293940339,1.5466702052435721e-06,-3.4516565960984735e-07,-1.812165919545805e-07
25.53374398080632,-0.0008549295016564429,-2.560001850128174,-5.340576176848799e-07,1.5860526900723926e-06,-3.517955917686777e-07,-1.7501385229934385e-07
25.536603695945814,2.5591442584991455,-2.561096668243408,-6.252288818409113e-05,6.937169700904633e-07,1.3649733432430367e-07,-1.699066132232474e-07
25.538413526955992,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,7.097438015080115e-07,1.386068362307924e-07,-1.7235301186246943e-07
25.54049101076089,5.126805305480957,15.357802391052246,-0.0013700103759770599,7.281144576154475e-07,1.4142113968773629e-07,-1.7323083056908217e-07
25.54214573185891,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,7.42729810099263e-07,1.4304323769920302e-07,-1.73899522337706e-07
25.544120168779045,5.1246161460876465,10.237802505493164,0.0011286163330073151,7.601566380799341e-07,1.4718975194227824e-07,-1.7466882695771346e-07
25.54597934591584,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,7.765485747768253e-07,1.503974829120125e-07,-1.7372317984154506e-07
25.547912187874317,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,7.935792041280365e-07,1.5300815903174225e-07,-1.7104963490055525e-07
25.549902308965102,-5.117569446563721,5.1221842765808105,0.00012725830078075262,8.111110787467624e-07,1.556962132553963e-07,-1.66596947792641e-07
25.55155553575605,30.728988647460938,20.46685218811035,-0.003243980407715341,8.256786259153159e-07,1.5792920748936012e-07,-1.644374663101189e-07
25.55340066086501,-10.239755630493164,0.004375557880848646,-0.0009999847412114349,8.419336836595903e-07,1.6042140771332924e-07,-1.6531787139228982e-07
25.555486097931862,-15.366323471069336,-15.353431701660156,0.002870979309081534,8.602897878517979e-07,1.6401952507294482e-07,-1.662786388578752e-07
25.55728063895367,-5.1241374015808105,-10.237810134887695,0.0013727569580073151,8.754427085477801e-07,1.6645078915189515e-07,-1.6865831753420935e-07
25.558978070970625,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,8.897588941181311e-07,1.6875047492703743e-07,-1.6935877056312165e-07
25.560970852850005,5.120237350463867,-0.0021924334578216076,-0.0038743591308598724,9.065533390639757e-07,1.714422097620627e-07,-1.6664165514157503e-07
25.562958543887362,-15.361945152282715,-5.113432884216309,0.0016245269775385651,9.23304639854905e-07,1.7487175796304655e-07,-1.6573659422647324e-07
25.564963125856593,10.242425918579102,5.115616321563721,-0.002748069763184091,9.401892953064817e-07,1.7757942316620756e-07,-1.630733095225878e-07
25.566985352896154,5.122426509857178,5.1178059577941895,-0.00012355804443409113,9.572199815011118e-07,1.795615247601745e-07,-1.5865923330693477e-07
25.56903828890063,-5.117569446563721,5.1221842765808105,0.00012725830078075262,9.759432941791601e-07,1.8005141555477167e-07,-1.560924829391297e-07
25.5710470888298,5.122426509857178,5.1178059577941895,-0.0026231384277348724,-6.819547593295283e-07,6.720464398313197e-07,-1.5538721243046894e-07
25.573133737780154,20.488988876342773,20.47123146057129,-0.006743965148926279,1.0032562158812652e-06,1.8867612538997491e-07,-1.507216751406304e-07
25.57515161880292,-0.0019495950546115637,-5.120000839233398,-1.48773193409113e-06,-6.55145072414598e-07,6.825288210166036e-07,-1.5191349689303024e-07
25.577111972961575,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,1.0289861620549345e-06,1.9715639609785285e-07,-1.49302195495693e-07
25.579062536824495,-0.0041389260441064835,-10.239999771118164,-2.44140625049738e-06,1.0467016409165808e-06,1.976218726440493e-07,-1.50431887391278e-07
25.58099792781286,-5.119758605957031,0.0021862259600311518,0.0026249313354487214,-6.113066888246976e-07,6.895752449054271e-07,-1.532124684899827e-07
25.58286571293138,10.244614601135254,10.235613822937012,-0.0027461624145512786,1.0712360563047696e-06,2.056638805925104e-07,-1.5064996716773749e-07
25.584754540817812,-10.248513221740723,-20.475616455078125,0.003994407653808096,1.088335238819127e-06,2.054146648333699e-07,-1.5001241138179466e-07
25.586818675976247,10.244614601135254,10.235613822937012,-0.0027461624145512786,-5.708434969164955e-07,6.964235126361018e-07,-1.4931379155314062e-07
25.588751359842718,5.1246161460876465,10.237802505493164,-0.00012165069580127863,1.1116180758108385e-06,2.1002105654588377e-07,-1.4331948250401183e-07
25.590662341797724,-0.004138956777751446,-10.239999771118164,-0.0012527084350590911,-5.481518883243552e-07,7.000215873631532e-07,-1.4616672672218556e-07
25.592597394948825,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,1.1343236110405996e-06,2.115732371521517e-07,-1.402058131816375e-07
25.594497685786337,-5.1241374015808105,-10.237810134887695,0.0013727569580073151,1.1501606422825716e-06,2.10618424034692e-07,-1.430946241498532e-07
25.596402949886397,10.240236282348633,-0.004381764680147171,-0.003999290466309091,-5.099843178868468e-07,7.019776830929914e-07,-1.442231223336421e-07
25.598316171905026,-5.119758605957031,0.0021862268913537264,0.00012535095214794012,1.172122438219958e-06,2.1621721657538728e-07,-1.4170883844144555e-07
25.600256968988106,-10.248513221740723,-20.475616455078125,0.0014948272705073151,-4.879424864157045e-07,7.09911432750232e-07,-1.4460064790000615e-07
25.60232824878767,10.244614601135254,10.235613822937012,-0.0014968490600590911,1.1961525387960137e-06,2.254937356838127e-07,-1.400199778345268e-07
25.605255507864058,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,1.2194250302854925e-06,2.2783093811540311e-07,-1.3668174858594284e-07
25.607177070807666,-10.246323585510254,-15.355621337890625,0.003995361328124503,-4.409290852436243e-07,7.183987804637582e-07,-1.413062733490733e-07
25.609844527905807,10.246804237365723,15.355613708496094,-0.002744255065918466,-4.3299399976604036e-07,7.224854812193371e-07,-1.4016357852142391e-07
25.612000051885843,-10.241945266723633,-5.115622043609619,0.002748908996581534,1.2520258678705432e-06,2.3832532747292134e-07,-1.4120210778401088e-07
25.61456568981521,10.244614601135254,10.235613822937012,-0.0027461624145512786,1.2723126019409392e-06,2.389476776443189e-07,-1.4716727037011879e-07
25.617239855928347,7.680237293243408,-0.0032870997674763203,-0.0014377212524419036,-3.8898465959391615e-07,7.323181989704608e-07,-1.5317931456593215e-07
25.619191634934396,5.1246161460876465,10.237802505493164,-0.00262123107910206,1.2928868500239332e-06,2.4471984261253965e-07,-1.4857964458769857e-07
25.62112689879723,-10.248513221740723,-20.475616455078125,0.0014948272705073151,-3.6732652120008424e-07,7.351982844738814e-07,-1.4951464777368528e-07
25.62306801090017,-10.239755630493164,0.004375556483864784,0.004000129699706534,2.235760803159792e-06,-2.404203485184553e-07,-1.432902791975721e-07
25.625061310827732,10.242425918579102,5.115616321563721,-0.0014987564086919036,-3.3987180358963087e-07,7.35409571461787e-07,-1.5056012614422798e-07
25.62701715482399,-10.237565994262695,5.124373912811279,-0.0009980773925786224,-3.341941976486851e-07,7.413213438667299e-07,-1.4423412153519166e-07
25.62897917581722,10.244614601135254,10.235613822937012,-0.0027461624145512786,2.2696121959597804e-06,-2.328060304535029e-07,-1.432517677812939e-07
25.63094729394652,15.371182441711426,25.59341812133789,-0.006617126464844247,-2.9054513106530067e-06,-2.3722563469164015e-07,-1.5038601475225732e-07
25.632928475970402,20.48461151123047,10.231234550476074,-0.002996025085449716,2.2781300685892347e-06,-2.4026803657761775e-07,-1.5330840597016504e-07
25.634883453836665,5.1246161460876465,10.237802505493164,-0.00262123107910206,-2.9912033028267615e-07,7.363678946603613e-07,-1.5146599707804853e-07
25.63685718178749,10.246804237365723,15.355613708496094,-0.002744255065918466,-2.8917061172251124e-06,-2.4189898795157205e-07,-1.5368371464319353e-07
25.638934602960944,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,2.293351144544431e-06,-2.446761584451451e-07,-1.6212609921240073e-07
25.640809535980225,0.008996997959911823,20.47998809814453,-0.002492485046387216,-2.835051589045179e-07,7.333416078836308e-07,-1.6009569492325681e-07
25.642915622796863,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,1.4005347566126147e-06,-7.340575507441827e-07,-1.5663567864976358e-07
25.644995326874778,15.362425804138184,5.11342716217041,-0.00287300109863331,-2.86222848444595e-06,-2.5290756866525044e-07,-1.553375312823846e-07
25.647048943908885,10.248993873596191,20.475608825683594,-0.003993568420410654,2.3226691610034322e-06,-2.6100400418727077e-07,-1.5994277191566653e-07
25.648992217844352,-5.121947765350342,-5.117811679840088,0.00012439727783153387,-2.541941910294554e-07,7.148277632040845e-07,-1.62981038442922e-07
25.651039715856314,0.004618366714566946,10.239992141723633,-0.0012469863891606536,-1.169556185232068e-06,2.3096144730061496e-07,-1.5585879964419291e-07
25.653070342959836,-10.241945266723633,-5.115622043609619,0.0014995956420893464,2.3490754301747074e-06,-2.595873240807123e-07,-1.6419555493030202e-07
25.655167669756338,5.1246161460876465,10.237802505493164,-0.0013719177246098724,-2.8287427085160743e-06,-2.674444203876192e-07,-1.6552030501770787e-07
25.657310105860233,15.366804122924805,15.353424072265625,-0.002870140075684091,2.3587540454172995e-06,-2.738631508236722e-07,-1.6809862302125111e-07
25.65930590685457,-10.244133949279785,-10.235621452331543,0.0014976882934565339,-1.8964989294545376e-06,2.1378895098678186e-07,-1.6386786683142418e-07
25.661277452949435,-5.119758605957031,0.0021862259600311518,0.0026249313354487214,-2.2679230937683315e-07,7.050522299323347e-07,-1.6893493182124075e-07
25.66325913090259,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,2.3757877443131292e-06,-2.71495849801795e-07,-1.6529398294551356e-07
25.665301703847945,5.122426509857178,5.1178059577941895,-0.0026231384277348724,-2.7999153644486796e-06,-2.7532337298907805e-07,-1.6282639592191117e-07
25.667553030885756,-15.364133834838867,-10.233431816101074,0.00287193298339794,2.389377868894371e-06,-2.8247526984159776e-07,-1.6354600518297957e-07
25.669714479940012,-0.004138895310461521,-10.239999771118164,0.0012478256225580964,-1.8685394707063097e-06,2.0514285381523223e-07,-1.5139478648507065e-07
25.671822945820168,0.00023979689285624772,-3.1047275115270168e-06,0.0024999999999995026,-1.9893926150871266e-07,6.977191446821962e-07,-1.5706004319326894e-07
25.673910868819803,-15.364133834838867,-10.233431816101074,0.0016226196289057526,2.404390443189186e-06,-2.7698985149982036e-07,-1.4606172271669493e-07
25.67593010282144,-0.0019495950546115637,-5.120000839233398,-1.48773193409113e-06,-2.772633706626948e-06,-2.807824728279229e-07,-1.512041336582115e-07
25.677991735981777,20.491178512573242,25.591230392456055,-0.005491790771484872,2.4107357603497803e-06,-2.8737107982124144e-07,-1.5206101977582875e-07
25.681022818898782,-15.36303997039795,-7.67343282699585,0.0022482299804682526,-1.857512188507826e-06,2.0021785474000353e-07,-1.514053025175599e-07
25.68294681678526,-10.244133949279785,-10.235621452331543,0.0027470016479487214,2.4087014480755897e-06,-2.8892819159409555e-07,-1.480475901871614e-07
25.68578353198245,5.122426509857178,5.1178059577941895,-0.0007482147216801849,-1.7174589572732657e-07,6.886379537718312e-07,-1.451609250580077e-07
25.688496252987534,10.246804237365723,15.355613708496094,-0.0021195983886723724,-1.8496922393751447e-06,-7.832795176909713e-07,-1.4088848843130108e-07
25.69042246392928,-5.121947765350342,-5.117811679840088,0.0013746643066401276,2.416318466202938e-06,-3.000197636993107e-07,-1.4794738945056451e-07
25.69247021782212,-10.241945266723633,-5.115622043609619,0.002748908996581534,-1.6033388305913832e-07,6.770371214770421e-07,-1.5129941743907693e-07
25.69450066285208,5.126805305480957,15.357802391052246,-0.0013700103759770599,-1.5559714938717661e-07,6.831662631157087e-07,-1.5156668098370574e-07
25.696591701824218,20.488988876342773,20.47123146057129,-0.004243431091309091,-1.5098264327662037e-07,-1.27412386063952e-06,-1.480859168623283e-07
25.69881346495822,-5.119758605957031,0.0021862268913537264,0.00012535095214794012,-1.4656802704848815e-07,6.76940373978141e-07,-1.5826434207610873e-07
25.701449438929558,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,-1.4052641006401245e-07,6.809782462369185e-07,-1.4895270794568205e-07
25.703465149970725,5.1246161460876465,10.237802505493164,-0.00262123107910206,1.5396088883790071e-06,-7.865812108320824e-07,-1.4921248236987594e-07
25.705413166899234,-5.121947765350342,-5.117811679840088,0.0013746643066401276,-2.7186504212295404e-06,-3.03389811051602e-07,-1.5139721654122695e-07
25.70742722786963,-15.361945152282715,-5.113432884216309,0.0016245269775385651,2.4635180579934968e-06,-3.0908660164641333e-07,-1.5038740741601941e-07
25.7096726258751,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,-1.1508760167089349e-07,6.698999754917168e-07,-1.439411789760925e-07
25.711790231987834,-0.004138834308832884,-10.239999771118164,0.0037474060058588776,-2.71195563072979e-06,-3.067187037686381e-07,-1.4802313330619654e-07
25.713856500806287,-10.239755630493164,0.0043755569495260715,0.0015005493164057526,2.4714518076507375e-06,-3.0833595587864693e-07,-1.543766501299615e-07
25.71577828587033,5.120237350463867,-0.002192435087636113,0.0011257553100580964,-1.0598940747286179e-07,6.706112003485032e-07,-1.5381350237930747e-07
25.717745318775997,-10.241945266723633,-5.115622043609619,0.0014995956420893464,-2.7012374630430713e-06,-3.050653276659432e-07,-1.5559774624307465e-07
25.719637140864506,-10.239755630493164,0.004375557415187359,0.00025028228759715887,2.4785078949207673e-06,-3.090568725383491e-07,-1.6119207657538936e-07
25.721508600981906,-0.004138895310461521,-10.239999771118164,0.0012478256225580964,-1.0051619625528474e-07,6.678274075966328e-07,-1.5719119517143554e-07
25.723386810859665,5.115858554840088,-10.242189407348633,-0.0013785934448247161,-9.789368959900457e-08,-3.072280776450498e-07,-1.6046692508098204e-07
25.725262527819723,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,-9.607695261593108e-08,6.715928861922293e-07,-1.586916198448307e-07
25.727119454881176,10.244614601135254,10.235613822937012,-0.0027461624145512786,1.5813151321708574e-06,-7.953057092890958e-07,-1.618975176143067e-07
25.7291383438278,-0.0019495950546115637,-5.120000839233398,-1.48773193409113e-06,-2.6809489099832717e-06,-3.1213406259666954e-07,-1.6374811195873917e-07
25.730888528982177,-10.248513221740723,-20.475616455078125,0.0027441406249995026,2.4960236260085367e-06,-3.1521517485089134e-07,-1.6562151472498954e-07
25.732798683922738,5.1246161460876465,10.237802505493164,-0.00012165069580127863,-8.319668864942287e-08,6.627575430684374e-07,-1.6142007552844007e-07
25.735060317907482,-10.241945266723633,-5.115622043609619,0.0002493286132807526,-1.002543285721913e-06,1.7811665031786106e-07,-1.6522191970125277e-07
25.73699379293248,5.122426509857178,5.1178059577941895,0.0011267089843745026,2.510862032067962e-06,-3.0833541586616775e-07,-1.7095196369609766e-07
25.739172223955393,10.242425918579102,5.115616321563721,-0.003998336791992685,-2.6689181140682194e-06,-3.084107902395772e-07,-1.65965488463371e-07
25.740954089909792,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,-8.704667919801068e-08,6.703370445393375e-07,-1.6779561917701358e-07
25.74284946685657,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,2.512020955691696e-06,-3.0584780574827164e-07,-1.674670500051434e-07
25.744916445808485,-15.366323471069336,-15.353431701660156,0.004121246337890128,-2.6661218726076186e-06,-3.062888254135032e-07,-1.6833008942285232e-07
25.746823374880478,-10.239755630493164,0.004375557415187359,0.00025028228759715887,2.513064828235656e-06,-3.085333730723505e-07,-1.6855523199410527e-07
25.74889659578912,-0.0019495950546115637,-5.120000839233398,-1.48773193409113e-06,-6.63753922935939e-08,6.718534564242873e-07,-1.638654651969773e-07
25.75266651576385,-0.001949656056240201,-5.120000839233398,-0.0025010681152348724,-2.6858817818720127e-06,-3.0629811931248696e-07,-1.7341160685191426e-07
25.75472550583072,-5.121946811676025,-5.117811679840088,0.005124511718749503,-1.0216681545216488e-07,-3.0915057891434117e-07,-1.6806528435608925e-07
25.75662582181394,10.244614601135254,10.235613822937012,-0.0014968490600590911,-1.0136624695178398e-07,-3.115052606972313e-07,-1.626554393396873e-07
25.75961217377335,5.126805305480957,15.357802391052246,-0.0026193237304692474,-1.0008734108168937e-07,-3.1520565357823216e-07,-1.5960932842062903e-07
25.76166940294206,-5.121947765350342,-5.117811679840088,0.0013746643066401276,-9.920938026652948e-08,-3.2043129749581567e-07,-1.5760841165501915e-07
25.763445096788928,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,-9.844832504768419e-08,-3.2361865009988833e-07,-1.559210431878455e-07
25.76534209190868,0.008996997959911823,20.47998809814453,-0.002492485046387216,-9.763542863083785e-08,-3.2773459679447114e-07,-1.5582618573262152e-07
25.767324247863144,-0.0019496255554258823,-5.120000839233398,-0.0012517547607426849,-9.679094858938697e-08,-3.3055798098757805e-07,-1.6096552712951961e-07
25.76929021277465,0.00023979689285624772,-3.1047275115270168e-06,0.0024999999999995026,-9.598342387562298e-08,-3.355521300818509e-07,-1.6246370648786979e-07
25.77119173994288,5.128994464874268,20.477798461914062,-0.002618370056152841,-9.521192367856202e-08,-3.3897325124598865e-07,-1.638764786093816e-07
25.77308664796874,5.120237350463867,-0.002192433923482895,-0.0026240921020512786,-9.445444959510496e-08,-3.423824352921656e-07,-1.669166351803142e-07
25.77497464697808,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,-9.371714071448878e-08,-3.4648672908588196e-07,-1.6820754922264314e-07
25.776828915812075,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,-9.300317316274231e-08,-3.49830543200369e-07,-1.7270781427214388e-07
25.778707089833915,5.115858554840088,-10.242189407348633,-0.0013785934448247161,-9.230016217998127e-08,-3.5181759017177683e-07,-1.7384243733431504e-07
25.78059163177386,10.244614601135254,10.235613822937012,-0.0027461624145512786,-9.16053011223994e-08,-3.5381134466661024e-07,-1.7495115400834038e-07
25.782558494945988,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,-9.088935826184752e-08,-3.5515515151018917e-07,-1.708791756982464e-07
25.784398581832647,-0.0041389260441064835,-10.239999771118164,-2.44140625049738e-06,-9.020869384812613e-08,-3.5573808077060676e-07,-1.7202106050717703e-07
25.786154121859,-10.235377311706543,10.244370460510254,0.00025409698486278387,-8.956720876085456e-08,-3.5564366385187896e-07,-1.6998778562538064e-07
25.788010202813894,10.240236282348633,-0.004381766077131033,0.0010008239746088776,-8.888498825854185e-08,-3.5484825389175967e-07,-1.6788081325103121e-07
25.789983457885683,15.368993759155273,20.473419189453125,-0.0028682327270512786,-8.815982255327981e-08,-3.5620462313090684e-07,-1.6221136434069194e-07
25.791794068878517,-20.484130859375,-10.231242179870605,0.002996864318847159,-8.810949481130592e-08,-3.574486413526756e-07,-1.6191231111406523e-07
25.79383026692085,-10.244133949279785,-10.235621452331543,0.0027470016479487214,-8.805608331385884e-08,-3.5884767157767783e-07,-1.6158134030774818e-07
25.795744579983875,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,-8.800728323876683e-08,-3.587361163681635e-07,-1.629632890853827e-07
25.797675659880042,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,-8.796766337582085e-08,-3.5862362324223795e-07,-1.643192177880337e-07
25.799568390939385,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,-8.793823269570566e-08,-3.5851331858793856e-07,-1.6561459403874323e-07
25.80150467879139,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,-8.791846539679682e-08,-3.591180757211987e-07,-1.6861154961134162e-07
25.803388027939945,5.120237350463867,-0.002192435087636113,0.0011257553100580964,-8.791700878418851e-08,-3.6180793472340156e-07,-1.7477623259765096e-07
25.80529389390722,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,-8.793941930207438e-08,-3.6241107181922416e-07,-1.7582975431196246e-07
25.807206113822758,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,-8.796964579005362e-08,-3.6301625527812575e-07,-1.7685785280718846e-07
25.809079088969156,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,-8.800721928992061e-08,-3.6360899002829683e-07,-1.761885783935213e-07
25.810998057946563,15.373372077941895,30.71341896057129,-0.004115638732910654,-8.804649098692607e-08,-3.6421633353711513e-07,-1.7720641665164294e-07
25.81295059178956,-5.119758605957031,0.00218622712418437,-0.0011249160766606536,-8.809534080000958e-08,-3.655659668311273e-07,-1.7649458072810376e-07
25.81499254493974,10.244614601135254,10.235613822937012,-0.003996429443359872,-8.814664909095882e-08,-3.654469651337422e-07,-1.7756420334080758e-07
25.817184974905103,-10.246323585510254,-15.355621337890625,0.0014957809448237214,1.5902299992376356e-06,1.2440784757927759e-07,-1.786877703580103e-07
25.819000351941213,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,-7.385581568541966e-08,-3.6204872344569594e-07,-1.8142938529308594e-07
25.820928388973698,5.115858554840088,-10.242189407348633,0.0011219406127924714,-7.391551548607822e-08,-3.6122187907494663e-07,-1.8063131790313491e-07
25.822804652852938,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,-7.26685200902466e-08,-3.611205272591178e-07,-1.8151537517496763e-07
25.824793905951083,-10.239755630493164,0.0043755569495260715,0.00274986267089794,-7.13555436959723e-08,-3.6101306477576145e-07,-1.806801890325005e-07
25.82667308789678,10.235857963562012,-10.244378089904785,-0.0027528381347661224,1.6054523257480469e-06,1.3055461067779106e-07,-1.815704138152796e-07
25.829482284840196,-0.0041389260441064835,-10.239999771118164,-2.44140625049738e-06,-5.969634742086782e-08,-3.547519042967906e-07,-1.8323562755995226e-07
25.831390637904406,15.364614486694336,10.233424186706543,-0.0028710937500004974,-5.7754444782176506e-08,-3.5357268757252314e-07,-1.807051432933804e-07
25.833472361788154,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,-5.635778776991174e-08,-3.526801037878613e-07,-1.798598958657749e-07
25.835239284904674,10.240236282348633,-0.004381765611469746,-0.0014997100830083099,-5.51745280574778e-08,-3.5192249470128445e-07,-1.7916224237524148e-07
25.83711671293713,25.60898780822754,20.46904182434082,-0.00436836242675831,1.6226993011514423e-06,1.3919382979565853e-07,-1.7678377162155812e-07
25.8390282089822,-0.008517496287822723,-20.479995727539062,0.0037435913085932526,-4.026662736578146e-08,-3.4681090710364515e-07,-1.7971386512272147e-07
